plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PVF DOÑA RUBENA [EN_REVISION],PMGD PFV Dona Rubena,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,480.26932680948954,20.011221950395402,14,2024-12-19 13:00:00
BESS Arica,BESS Arica (Retiro),Bess,(en blanco),Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD TER PRP CHIFIN,PRP CHIFIN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV GR ALCON SOLAR,PMGD PFV Alcon Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,101.43540862305088,8.970941638962072,14,2024-12-19 13:00:00
BESS Andes,BESS ANDES ET1 (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER COMBARBALA,COMBARBALA,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV SAN RAMIRO,San Ramiro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.22373924493498779,0.0,14,2024-12-19 13:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER CAMPICHE,TER CAMPICHE,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1052.069982820088,86.16832171840261,14,2024-12-19 13:00:00
TER SAN ISIDRO II,San Isidro II Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,2226.9788515826776,0.0,14,2024-12-19 13:00:00
PFV SANTA ISABEL,PFV SANTA ISABEL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,808.3533106862222,75.712458249321,14,2024-12-19 13:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV CHILLAN HUAMBALI HIPER [En_Revision],PMGD PFV CHILLAN HUAMBALI HIPER,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV LIEBRE DE VERANO,PMGD PFV LIEBRE DE VERANO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,13.448800981057007,0.0,14,2024-12-19 13:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,93.27043353452073,7.915288611832128,14,2024-12-19 13:00:00
PE LA ESTRELLA,PE LA ESTRELLA,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,608.0810014066651,13.047316711657801,14,2024-12-19 13:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U3,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HE ANGOSTURA,ANGOSTURA U3,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,684.3837907035227,40.022443900790805,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV DOÑA REGINA SOLAR,PMGD PFV Doña Regina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.867829779149822,2.712619273910505,14,2024-12-19 13:00:00
PMGD PFV JILGUERO,PMGD PFV Jilguero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.92450807824166,1.627121537679059,14,2024-12-19 13:00:00
BESS Angamos,BESS ANGAMOS CT1 (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,2.793750802581668,0.12801409210944809,14,2024-12-19 13:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,27.561076170381973,2.4532814589073726,14,2024-12-19 13:00:00
BESS Arica,BESS Arica (Inyección),Bess,Inyección,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HP CORRENTOSO,Correntoso,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,12.336918332418763,0.3501963841319195,14,2024-12-19 13:00:00
TER TALTAL,Taltal 2 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV CUARZO [EN_REVISION],PMGD PFV CUARZO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.748054393836505,2.2773628604715777,14,2024-12-19 13:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,15.494741259910032,1.3784186233460027,14,2024-12-19 13:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV MUTUPIN,Mutupin,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,69.0334714045369,5.89259438286558,14,2024-12-19 13:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Retiro),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV PARQUE SOLAR SAN JAVIER,San Javier,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV PARQUE SOLAR SANTA FE,Santa Fe,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,83.80845082263853,8.060119586261038,14,2024-12-19 13:00:00
PMGD PFV TORTUGA SOLAR,PMGD PFV TORTUGA SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,30.678252620925406,2.856445229341982,14,2024-12-19 13:00:00
PMGD PFV CANTERA,PMGD PFV Cantera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.215274120062848,0.0,14,2024-12-19 13:00:00
PMGD PFV LOMA TENDIDA DEL VERANO SOLAR,PMGD PFV Loma Tendida del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.158773929178192,2.64137546420272,14,2024-12-19 13:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HP SAUZAL,SAUZAL,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1579.100562538997,62.15904772892672,14,2024-12-19 13:00:00
PMGD PFV AVEL SOLAR,PMGD PFV Avel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,95.5577141348909,8.657992216588113,14,2024-12-19 13:00:00
PMGD PFV DADINCO,Dadinco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,31.89060493553087,2.805174167809158,14,2024-12-19 13:00:00
TER CANDELARIA,Candelaria 1 Diésel,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER CALLE CALLE,Calle Calle,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HE ANGOSTURA,ANGOSTURA U1,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,943.5291149611431,0.0,14,2024-12-19 13:00:00
TER SANTA LIDIA,Santa Lidia,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,39.57336297130014,3.541035678836214,14,2024-12-19 13:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,16.46742563274024,1.453349070757045,14,2024-12-19 13:00:00
PMGD PFV COLIBRI [EN_REVISION],PMGD PFV Colibri,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.860341027220155,2.516317174456592,14,2024-12-19 13:00:00
PMGD PFV LAS CHACRAS,Las Chacras,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.078640276032633,2.2797707658836757,14,2024-12-19 13:00:00
TER NUEVA VENTANAS,TER NUEVA VENTANAS,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
BESS La Cabaña,BESS La Cabaña (Retiro),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,141.81952996245224,0.40022443900790805,14,2024-12-19 13:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,39.64632439981913,4.721714995567153,14,2024-12-19 13:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
BESS Capricornio,BESS Capricornio (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,256.67393834674664,36.61053055824839,14,2024-12-19 13:00:00
PMGD PFV FILOMENA SOLAR,Filomena,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.188626612719837,2.429913923593951,14,2024-12-19 13:00:00
PMGD PFV BELENOS TIL TIL,PMGD PFV BELENOS TIL TIL [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,97.76913412312965,8.948603672813398,14,2024-12-19 13:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD TER CURACAUTIN,Curacautin,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,40.89905989111814,0.32197083892978967,14,2024-12-19 13:00:00
PMGD PFV PVP CHINCHORRO [EN_REVISION],PMGD PFV PVP CHINCHORRO,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV SANTA ESTER,Santa Ester,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,21.863889850209816,2.024861917869344,14,2024-12-19 13:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PFV QUILMO,PFV QUILMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,99.2556608739612,9.18515087523149,14,2024-12-19 13:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,1107.1208544056256,45.02524938838965,14,2024-12-19 13:00:00
PFV VILLA LONGAVI [EN_REVISION],PFV VILLA LONGAVI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV TALAGANTE,PMGD PFV Talagante,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.45244912177814,4.185135038020779,14,2024-12-19 13:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV PARAGUAY,Paraguay,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.77982671266221,8.204637152836195,14,2024-12-19 13:00:00
PMGD PFV PVP LA ROSA,PMGD PFV PVP LA ROSA [EN_REVISION],Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,15.60238411728008,1.2923216661476005,14,2024-12-19 13:00:00
BESS Andes,BESS ANDES ET1 (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HE ANGOSTURA,ANGOSTURA U2,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,821.4606610637312,0.0,14,2024-12-19 13:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,0.45739098802910155,0.023617600345607368,14,2024-12-19 13:00:00
PMGD PFV LAS GOLONDRINAS,PMGD PFV Golondrinas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,57.0512178881701,6.298207708268643,14,2024-12-19 13:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HP ALTO RENAICO,Alto Renaico,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,26.114644645266004,1.1006172072717473,14,2024-12-19 13:00:00
PMGD PFV MERCURIO SUR,Mercurio Sur,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,33.17929243479995,3.0202655514717183,14,2024-12-19 13:00:00
PMGD PFV CEFALU SOLAR,PMGD Cefalu Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.402297937337615,2.671777156450827,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PFV SOL DEL NORTE,PFV Sol del Norte (Andes),Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,80.925381567399,7.26407356799353,14,2024-12-19 13:00:00
PMGD PFV RAUQUEN,Rauquén,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,80.3088281947317,8.607458751386675,14,2024-12-19 13:00:00
PFV LOS NARANJOS [EN_REVISION],PFV LOS NARANJOS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,91.30621607272327,8.160810817878476,14,2024-12-19 13:00:00
PMGD PFV CURACAVI,PMGD PFV CURACAVI,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.400618017665135,2.581307477404935,14,2024-12-19 13:00:00
PMGD PFV UTFSM VALPARAISO VALDES,UTFSM Valparaíso Valdés,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.006150047541285592,0.0008665987737439211,14,2024-12-19 13:00:00
PMGD PFV GRANADA,Granada,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,89.84765834974333,8.299909818314584,14,2024-12-19 13:00:00
PMGD PFV CARANCA SOLAR,PMGD PFV CARANCA SOLAR,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV QUILLAY,Quillay,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.772358192192517,2.0889980122921816,14,2024-12-19 13:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,17.83035443405946,0.36556725525307815,14,2024-12-19 13:00:00
TER TALTAL,Taltal 2 Diésel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PE EL ARRAYAN,PE EL ARRAYÁN,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,679.9112825976093,0.0,14,2024-12-19 13:00:00
HE RAPEL,RAPEL,Hidráulica,Embalse,Región de O'Higgins,convencional,0.0,0.0,3045.5172128707654,0.0,14,2024-12-19 13:00:00
HE RALCO,RALCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,7478.5112209551135,195.77818905393738,14,2024-12-19 13:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.50340152822329,8.601429979854897,14,2024-12-19 13:00:00
PFV LAS SALINAS,PFV LAS SALINAS,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,901.7256723067674,80.63521884911827,14,2024-12-19 13:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.521271686020736,1.1582845559327977,14,2024-12-19 13:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,112.46306736122216,4.702637158342919,14,2024-12-19 13:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,4144.804335253697,0.0,14,2024-12-19 13:00:00
TER TALTAL,Taltal 1 Diésel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,102.05723194701653,0.0,14,2024-12-19 13:00:00
PMGD HP ALLIPEN,ALLIPÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,60.806360716127024,2.5944622542784104,14,2024-12-19 13:00:00
PMGD PFV EL PIUQUEN,El Piuquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.082397897408217,2.85724548271036,14,2024-12-19 13:00:00
PMGD  TER AROMOS,Aromos,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PFV DE LOS ANDES,PFV de los Andes,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,59.34327869389757,5.4030299266067585,14,2024-12-19 13:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,8.735543251179545,0.22167089433941314,14,2024-12-19 13:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,6643.055341612769,0.0,14,2024-12-19 13:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.15350280699372,2.0104388515608846,14,2024-12-19 13:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,144.78119081111075,5.4030299266067585,14,2024-12-19 13:00:00
PMGD PFV BELEN,PMGD PFV BELEN,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,65.21571888914005,5.953481799085345,14,2024-12-19 13:00:00
PMGD TER ANCALI,ANCALI,Térmica,BioGas,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV PULLALLI SOLAR,Pullalli,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.744934018146864,2.434776208379948,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.80661045200936,0.0,14,2024-12-19 13:00:00
PMGD PFV LAS CHILCAS,PMGD PFV Las Chilcas,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,21.141915122152703,0.0,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV VILLA CRUZ,Villa Cruz,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.06884462816473,2.8176864334733565,14,2024-12-19 13:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,63.03534914374551,0.0,14,2024-12-19 13:00:00
PMGD PFV ENCINO,PMGD PFV ENCINO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.891338090412617,1.987902470944776,14,2024-12-19 13:00:00
PMGD PFV ALIANZA,PMGD PFV Alianza,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,42.59243072226585,4.627997401145969,14,2024-12-19 13:00:00
TER QUINTERO,Quintero TG 1B Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,68.03815463134437,0.0,14,2024-12-19 13:00:00
PMGD PFV MOYA,Moya,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
HP ALFALFAL,HP ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,3171.186346967939,133.57890876327937,14,2024-12-19 13:00:00
PMGD PFV TOPACIO [EN_REVISION],PMGD PFV Topacio,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,20.765850776311087,0.8867889983759533,14,2024-12-19 13:00:00
PMGD PFV EL QUELTEHUE,El Queltehue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.560301442991705,2.857201085413116,14,2024-12-19 13:00:00
PE SAN MATIAS,PE SAN MATIAS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,1095.4302985422048,44.90518205668728,14,2024-12-19 13:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PMGD PFV FRAGATA [EN_REVISION],PMGD PFV FRAGATA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,14,2024-12-19 13:00:00
PE LOMAS DE DUQUECO,Lomas de Duqueco,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,849.7465232906152,28.63605861101582,14,2024-12-19 13:00:00
