plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
TER YUNGAY,TER Yungay U3 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PE LOS CURUROS,LOS CURUROS,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.640453246793317,0.6103422694870597,8,2024-10-31 07:00:00
PMGD HP CAVANCHA,CAVANCHA,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,41.766060744441404,1.756530503409734,8,2024-10-31 07:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,150.3042880694199,4.402468829086989,8,2024-10-31 07:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,422.6870356472269,7.4541801765222875,8,2024-10-31 07:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.6770339952641724,0.0,8,2024-10-31 07:00:00
PMGD HP DONGUIL,PMGD HP DONGUIL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,3.6799310335713025,0.12701417467288234,8,2024-10-31 07:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.9808724558159,0.7103294777002344,8,2024-10-31 07:00:00
PMGD PFV LAS ROJAS,Las Rojas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.389135580327221,0.0,8,2024-10-31 07:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,99.82598069954749,2.111183915766715,8,2024-10-31 07:00:00
PMGD PFV LO MIRANDA,Lo Miranda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,42.4195845522953,0.5023274003992134,8,2024-10-31 07:00:00
PMGD HP DOÑA HILDA,PMGD HP DOÑA HILDA,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,9.10650963697252,0.39123996947133277,8,2024-10-31 07:00:00
PMGD PFV LAS CHACRAS,Las Chacras,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.16247524091735,0.0711240826669121,8,2024-10-31 07:00:00
PMGD HP DOSAL,MCH Dosal,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PFV PEUMO YUNGAY [EN_REVISION],PFV PEUMO YUNGAY [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PFV DOÑA ANTONIA,PFV Doña Antonia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,144.24088781845003,0.49027493778468734,8,2024-10-31 07:00:00
PMGD TER CONCHALI,PMGD CONCHALI,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,82.42622321367865,1.540864090180446,8,2024-10-31 07:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,10.25979800612938,0.42680253024608256,8,2024-10-31 07:00:00
PFV POZO ALMONTE SOLAR II,PFV POZO ALMONTE SOLAR II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,43.114177692126894,0.970544264594177,8,2024-10-31 07:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.7904432670406183,0.0,8,2024-10-31 07:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.403029926606758,0.0,8,2024-10-31 07:00:00
PMGD HP EL AGRIO,El Agrio,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,52.74009242587815,1.3842264076519304,8,2024-10-31 07:00:00
PFV PILAR LOS AMARILLOS,PMG PFV Pilar Los Amarillos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,16.188483288052765,2.123012387270864,8,2024-10-31 07:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,26.692213378415435,1.1348990357337603,8,2024-10-31 07:00:00
PFV PAMPA SOLAR NORTE,PFV Pampa Solar Norte,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,308.66309297387386,2.26126808039468,8,2024-10-31 07:00:00
PMGD HP EL CANELO,EL CANELO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,73.62190049415173,2.2092684303819206,8,2024-10-31 07:00:00
PFV  DON OSCAR,PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,38.27590688225616,0.060142378115161155,8,2024-10-31 07:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,43.104172081151695,0.050028054875988506,8,2024-10-31 07:00:00
PMGD HP EL COLORADO,El Colorado,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,10.226145696190569,0.4242781958426013,8,2024-10-31 07:00:00
PMGD PFV KONDA,Konda,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.951602509100145,0.330489251509609,8,2024-10-31 07:00:00
HE LOS CONDORES [EN_REVISION],HE Los Cóndores,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD HP EL DIUTO,EL DIUTO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,65.57164486823065,2.73398782452756,8,2024-10-31 07:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,106.82990838218583,4.352440774211,8,2024-10-31 07:00:00
PMGD PFV TABOLANGO,PMGD PFV Tabolango,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,44.135496487608016,0.14109594698951894,8,2024-10-31 07:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,22.281858260132584,0.9309844672376411,8,2024-10-31 07:00:00
PMGD PFV SOLAR DEL BUENO,PMGD PFV Solar Del Bueno,Solar,(en blanco),Región de los Ríos,ernc,1.0,0.0,22.647302329405072,0.33140736707308593,8,2024-10-31 07:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.004859758169113632,0.0,8,2024-10-31 07:00:00
PMGD PFV EL CERNICALO,Cernicalo 1,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,12.68175555312366,0.1499692043602171,8,2024-10-31 07:00:00
PMGD PFV LA ESTANCIA,La Estancia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.464257651088094,0.05878007365816354,8,2024-10-31 07:00:00
PMGD HP COLLIL,COLLIL,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,6.7902543534965085,0.296761122252623,8,2024-10-31 07:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,27.240276032961525,1.2320446082063004,8,2024-10-31 07:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,77.8436560226161,0.2127160664253519,8,2024-10-31 07:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD HP CONTRA,Contra,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD PFV ECLIPSE SOLAR,Eclipse Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.495383588578207,0.05978220413576477,8,2024-10-31 07:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,67.83504994961885,2.880179486306623,8,2024-10-31 07:00:00
PMGD PFV COINCO,PMGD PFV Coinco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.111702942621136,0.2823120766754348,8,2024-10-31 07:00:00
PMGD PFV GUADALAO,Guadalao,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.5234919947908,0.13174796570178207,8,2024-10-31 07:00:00
PMGD PFV SGT TUCAPEL [EN_REVISION],PMGD PFV SGT TUCAPEL [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD HP CUMPEO,PMGD HP Cumpeo,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,109.89942457447307,4.306175205272658,8,2024-10-31 07:00:00
PMGD PFV PARAGUAY,Paraguay,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,61.43213875032647,0.28330633994123844,8,2024-10-31 07:00:00
PMGD PFV TALHUEN,Talhuén,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.1632074099711,0.009977595164411037,8,2024-10-31 07:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.805717247776993,0.952903955411038,8,2024-10-31 07:00:00
PMGD HP DON WALTERIO,PMGD HP DON WALTERIO,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,74.9258861102426,3.2093726982194326,8,2024-10-31 07:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,222.9750405822808,1.540864090180446,8,2024-10-31 07:00:00
PMGD PFV RENGO SOLAR,PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.106860680085802,0.7393043597176111,8,2024-10-31 07:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,11.867887134059155,0.12637992369580173,8,2024-10-31 07:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.052597109512128,0.03590429031081842,8,2024-10-31 07:00:00
PMGD HP DONGO,DONGO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,4.352063735974417,0.16370117191233535,8,2024-10-31 07:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.344118455795113,0.050028054875988506,8,2024-10-31 07:00:00
PFV ALMEYDA,PFV Almeyda,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,338.59988101166533,3.00168329255931,8,2024-10-31 07:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,347.2747457271617,5.222928929053199,8,2024-10-31 07:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,629.6430930582161,18.80054302239648,8,2024-10-31 07:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,4.892743766871675,0.0,8,2024-10-31 07:00:00
PFV GRANJA SOLAR,PFV Granja Solar,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,515.9493355470447,37.65111409966895,8,2024-10-31 07:00:00
PFV ANDES SOLAR IV,PFV Andes Solar IV,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,570.2397806984674,2.181223192593099,8,2024-10-31 07:00:00
PFV FINIS TERRAE,PFV Finis Terrae,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1260.8170445956373,37.4209850472394,8,2024-10-31 07:00:00
PFV ESPERANZA,PMG PFV ESPERANZA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD HP LA BIFURCADA,PMGD LA BIFURCADA,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,4.777204444999633,0.20173673060194322,8,2024-10-31 07:00:00
PMGD HP LA MONTAÑA,La Montaña 1,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,44.155743198816744,1.8687587222719417,8,2024-10-31 07:00:00
PMGD PFV EL ESTERO,Estero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.061766336023144,0.09323175216917384,8,2024-10-31 07:00:00
PMGD PFV SAGRADA FAMILIA LA FORTUNA 15,PMGD PFV SAGRADA FAMILIA LA FORTUNA 15 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.393804693578982,0.07915468919345493,8,2024-10-31 07:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G1A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,225.08622449804744,9.285206984983466,8,2024-10-31 07:00:00
PFV EL ROMERO,El Romero,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,852.8582683039016,6.173461971696981,8,2024-10-31 07:00:00
PFV DOÑA CARMEN SOLAR,PFV DOÑA CARMEN SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,51.93912657225127,0.2601458853551402,8,2024-10-31 07:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,120.92781424623942,0.5503086036358736,8,2024-10-31 07:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,33.08612040942454,0.0,8,2024-10-31 07:00:00
PFV ESPIGA DE ORO [EN_REVISION],PFV Espiga de Oro,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G2A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,168.57453371013082,7.504208231398276,8,2024-10-31 07:00:00
PFV TAMANGO,PFV TAMANGO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,118.28633294878722,0.6603703243630483,8,2024-10-31 07:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,832.0666086974408,10.535908356883178,8,2024-10-31 07:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,89.03993206828434,0.7804376560654207,8,2024-10-31 07:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,437.87555310757693,15.948943894465135,8,2024-10-31 07:00:00
PMGD PFV CHACABUCO,Chacabuco,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,84.82128480388121,0.9376643683117094,8,2024-10-31 07:00:00
PMGD PFV PVP LA ROSA,PMGD PFV PVP LA ROSA [EN_REVISION],Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,8,2024-10-31 07:00:00
PMGD HP LA MONTAÑA II,La Montaña 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,6.045475008901187,0.0,8,2024-10-31 07:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.872955420323887,0.07315041369863531,8,2024-10-31 07:00:00
PMGD LORETO SOLAR,Loreto,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.850178208724415,0.23495311338027233,8,2024-10-31 07:00:00
PE EL MAITEN,Parque Eolico El Maitén,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,86.39845077083214,2.1912288035682965,8,2024-10-31 07:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G3A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,104.79876935422072,4.312418330310209,8,2024-10-31 07:00:00
PMGD PFV TRICA-DOS,Trica-dos,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,15.840806872375978,0.034249215473207716,8,2024-10-31 07:00:00
PFV HUATACONDO,Huatacondo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,521.6025057480314,9.705442645941769,8,2024-10-31 07:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,172.49673321240834,10.325790526404028,8,2024-10-31 07:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,173.0970698709202,11.506452621477356,8,2024-10-31 07:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.535746507783934,0.5877963124006305,8,2024-10-31 07:00:00
BESS Tamaya,BESS Tamaya (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,418.8548866437261,0.0,8,2024-10-31 07:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,189.0059913214846,1.9911165840643423,8,2024-10-31 07:00:00
